0,0
0,4
0,16
0,25
0,28
0,37
0,43
0,53
0,58
0,66
0,74
0,82
0,91
0,95
0,2
0,10
1,16
1,31
1,36
1,45
1,54
1,60
1,67
1,74
1,78
1,85
1,88
1,5
1,11
1,19
1,33
1,39
2,43
2,57
2,66
2,76
2,85
2,90
2,95
2,4
2,11
2,20
2,27
2,35
2,44
2,54
2,62
2,71
3,77
3,86
3,96
3,2
3,6
3,11
3,19
3,28
3,40
3,59
3,66
3,75
3,83
3,94
3,4
3,16
4,20
4,30
4,31
4,34
4,42
4,53
4,62
4,72
4,81
4,91
4,98
4,3
4,11
4,19
4,30
4,37
5,46
5,53
5,66
5,68
5,74
5,82
5,93
5,3
5,16
5,24
5,29
5,40
5,46
5,57
5,64
5,71
6,79
6,84
6,89
6,95
6,10
6,19
6,30
6,40
6,43
6,56
6,62
6,71
6,77
6,85
6,96
6,4
7,11
7,25
7,34
7,50
7,58
7,64
7,72
7,79
7,89
7,97
7,6
7,20
7,24
7,35
7,40
7,48
8,51
8,58
8,65
8,73
8,81
8,88
8,94
8,1
8,7
8,17
8,27
8,29
8,37
8,49
8,56
8,65
9,73
9,86
9,95
9,4
9,12
9,15
9,23
9,33
9,42
9,51
9,62
9,73
9,80
9,91
9,98
9,10
10,16
10,23
10,31
10,36
10,47
10,60
10,65
10,73
10,78
10,86
10,94
10,5
10,17
10,26
10,35
10,44
11,52
11,64
11,71
11,84
11,92
11,2
11,8
11,21
11,30
11,40
11,48
11,54
11,62
11,72
11,80
11,90
12,97
12,4
12,9
12,20
12,32
12,40
12,44
12,53
12,60
12,74
12,82
12,96
12,7
12,12
12,22
12,35
13,44
13,50
13,59
13,62
13,73
13,80
13,91
13,2
13,11
13,21
13,33
13,44
13,53
13,61
13,66
13,75
14,79
14,87
14,98
14,6
14,17
14,26
14,32
14,37
14,41
14,48
14,55
14,68
14,78
14,93
14,2
14,9
15,16
15,30
15,38
15,45
15,57
15,66
15,70
15,83
15,94
15,1
15,10
15,16
15,24
15,32
15,40
15,48
16,55
16,61
16,67
16,70
16,81
16,87
16,98
16,8
16,16
16,29
16,37
16,42
16,56
16,62
16,72
16,80
17,88
17,99
17,8
17,17
17,24
17,32
17,37
17,43
17,52
17,62
17,67
17,80
17,85
17,93
17,5
17,17
18,27
18,32
18,41
18,46
18,56
